text,group
Oh this one looks interesting. Will check it out  thanks!,btohqsg
Can I ask if I open GXS savings account? Currently I am saving my money at UOB One.,btohqsg
Hi sifus  anyone know if paying utilities using AXS on Ocbc 365 credit card entitled for cashback? Or i need to pay directly in the utilities App ?,btohqsg
Better read OCBC 365 TnC. I recalled must be recurring charges set on the credit card directly on the singtel portal.,btohqsg
I like to suggest something else for your consideration.OCBC 360 is essentially a salary crediting and everyday use account. I suggest setting aside your  $500 monthly savings in another high interest account.,btohqsg
Can I check how much is the service fee? Can't find it on their website,btohqsg
I also thought this  never knew can book cdg taxi from airport via app. Will still have airport surcharge right?,btohqsg
If compare to grab. It's more expensive tho,btohqsg
Earn Passive Income Everyday! | Moomoo Cash Plus & SmartSave Reviewhttps://youtu.be/wNCtNHd4G0I,btohqsg
But if I purchase it without instalment there'll be cashback?,btohqsg
Wah seems no one got it yet... They claimed to be in May previously. =(,btohqsg
UOB One saving account calculate internet based on calendar month likewise for the S500/$600 spent on UOB One / EVOL credit card ?,btohqsg
Anyone know that spending on apps like fave/shopback/xnap is a mobile contactless or online spending?,btohqsg
$500 card spend for UOB ONE Account bonus interest is based on spending posted in calendar month. The interest is calculate on the monthly average daily balance in the account.The rebate on uob one/evol card is based on spending posted in statement month.,btohqsg
Anyone one know if spending with fairprice app at kopitiam is consider dinning or is it considered groceries?,btohqsg
Hi everyone  I saw this morning that there is 4% interest on Coinbase and 0 fee to move in/out our money. It was 2% ish before that. 4% seems new,btohqsg
Dining. I spent via app in Fairprice Xpress  and ended up as Cheers (not a grocery) and lost cashback.,btohqsg
Coinbase come under fire from the dubious SEC then they suddenly increase their USDC interest? Seems great 🙈,btohqsg
The SEC is not MAS. US and all their shitshow to promote Fednow . I let that to them 😂,btohqsg
SingSaver replied that they are still verifying with the bank and should be within 6 months from the date ofcompletion of all criteria. So it means earliest September assuming you completed in March 🤦🏻‍♂,btohqsg
And the thing is in the terms they say if application date exceeded a certain date they void the claim if you didn't chase or ask about it.,btohqsg
Not sure how the two dates intersect now,btohqsg
You know it's bad when it's HSBC 😂,btohqsg
Need to write them every month 😂Moneysmart is way better in this. They have a tracker  they are prompt in redemption,btohqsg
Nah  SingSaver issue. Still didn't get my Tiger welcome bonus too.I am more than happy to have HSBC since I received $600+ in GIRO cashback from CC bills in 3 months,btohqsg
Tiger welcome benefit very fast leh  like 2 days I got mine (but direct). Maybe singsaver issue.,btohqsg
